date,open,high,low,close,volume
2019-07-19,1532.380001,1552.74,1532.380001,1541.979999,54482721.0
2019-07-22,1545.91,1545.929999,1511.519999,1515.97,59460660.0
2019-07-23,1519.63,1535.039999,1516.859999,1534.93,48815543.0
2019-07-24,1539.23,1562.13,1538.67,1553.72,62182764.0
2019-07-25,1552.85,1567.33,1549.490001,1566.08,58250038.0
2019-07-26,1562.2,1565.439999,1552.39,1561.860001,49682582.0
2019-07-29,1561.27,1566.740001,1556.38,1566.519999,49739310.0
2019-07-30,1568.159999,1593.689999,1566.6,1580.129999,56056773.0
2019-07-31,1577.199999,1578.749999,1567.99,1570.390001,49678391.0
2019-08-01,1562.530001,1578.860001,1561.200001,1573.869999,53238743.0
2019-08-02,1539.919999,1559.12,1536.4,1556.74,61741259.0
2019-08-05,1552.349999,1566.729999,1531.37,1531.37,55998768.0
2019-08-06,1501.4,1517.68,1478.54,1507.91,74142424.0
2019-08-07,1520.580001,1523.62,1500.069999,1500.25,51855359.0
2019-08-08,1512.27,1526.18,1511.34,1522.969999,48632470.0
2019-08-09,1532.98,1536.25,1504.89,1507.71,53389191.0
2019-08-12,1511.319999,1539.91,1506.68,1539.91,51313082.0
2019-08-13,1526.08,1535.980001,1519.01,1524.359999,48041894.0
2019-08-14,1546.21,1551.440001,1534.850001,1536.66,58219586.0
2019-08-15,1507.95,1556.010001,1505.430001,1555.77,61485833.0
2019-08-16,1554.720001,1584.38,1553.82,1567.99,64693983.0
2019-08-19,1586.01,1622.84,1581.71,1622.84,89620554.0
2019-08-20,1624.8,1630.320001,1607.399999,1611.59,83911540.0
2019-08-21,1614.3,1616.079999,1605.399999,1609.830001,67621491.0
2019-08-22,1614.129999,1615.609999,1599.31,1613.459999,68810035.0
2019-08-23,1614.539999,1623.19,1605.01,1615.559999,71199829.0
2019-08-26,1588.549999,1608.2,1587.900001,1600.8,66665918.0
2019-08-27,1611.9,1646.87,1610.0,1628.12,80858368.0
2019-08-28,1629.989999,1632.69,1617.25,1625.19,75561575.0
2019-08-29,1625.96,1632.96,1615.569999,1620.860001,77118266.0
2019-08-30,1630.049999,1637.26,1600.45,1610.900001,89764724.0
2019-09-02,1614.030001,1655.420001,1610.81,1652.290001,85920279.0
2019-09-03,1656.05,1662.38,1646.92,1660.43,88876711.0
2019-09-04,1656.589999,1669.41,1650.030001,1669.41,88852061.0
2019-09-05,1682.440001,1708.969999,1682.440001,1689.049999,115982552.0
2019-09-06,1699.66,1700.189999,1674.669999,1692.240001,94286868.0
2019-09-09,1702.99,1733.230001,1691.940001,1733.230001,112397120.0
2019-09-10,1733.630001,1734.970001,1715.749999,1725.310001,109761197.0
2019-09-11,1730.350001,1736.18,1700.909999,1703.540001,94464744.0
2019-09-12,1713.589999,1715.33,1695.29,1710.569999,82485893.0
2019-09-16,1715.920001,1723.110001,1703.379999,1714.369999,93380674.0
2019-09-17,1710.769999,1710.769999,1671.069999,1677.99,95946159.0
2019-09-18,1683.150001,1687.110001,1668.659999,1679.310001,77797993.0
2019-09-19,1684.93,1706.86,1676.5,1705.600001,77939585.0
2019-09-20,1709.229999,1716.840001,1701.4,1705.05,81861383.0
2019-09-23,1699.34,1699.34,1669.889999,1684.319999,78227222.0
2019-09-24,1685.12,1706.819999,1678.180001,1694.599999,85258936.0
2019-09-25,1686.190001,1689.23,1670.680001,1672.65,83686812.0
2019-09-26,1677.79,1680.929999,1623.65,1623.790001,85389488.0
2019-09-27,1628.139999,1653.060001,1624.749999,1647.53,66989739.0
2019-09-30,1648.900001,1651.869999,1626.050001,1627.55,57100676.0
2019-10-08,1631.92,1638.719999,1615.160001,1616.58,56130708.0
2019-10-09,1613.02,1623.180001,1601.810001,1622.42,54507433.0
2019-10-10,1632.220001,1668.17,1627.429999,1666.969999,65454119.0
2019-10-11,1667.950001,1675.74,1654.56,1666.830001,73142654.0
2019-10-14,1678.790001,1690.94,1671.090001,1679.38,81755294.0
2019-10-15,1676.24,1676.24,1659.109999,1660.89,84824386.0
2019-10-16,1661.0,1671.77,1655.3,1656.37,71384315.0
2019-10-17,1657.929999,1664.100001,1652.429999,1658.26,62932494.0
2019-10-18,1662.610001,1674.92,1644.269999,1648.629999,69621792.0
2019-10-21,1651.29,1651.29,1628.930001,1644.51,65727686.0
2019-10-22,1649.759999,1667.21,1647.310001,1666.869999,66785190.0
2019-10-23,1668.709999,1672.43,1646.98,1650.290001,67317979.0
2019-10-24,1650.789999,1658.389999,1640.159999,1653.86,63894840.0
2019-10-25,1655.29,1677.029999,1649.14,1675.339999,66393594.0
2019-10-28,1687.370001,1704.780001,1684.11,1704.420001,92214079.0
2019-10-29,1702.149999,1706.310001,1686.579999,1686.579999,98225986.0
2019-10-30,1684.6,1689.830001,1672.099999,1684.080001,78073735.0
2019-10-31,1688.42,1693.39,1669.329999,1671.31,68010322.0
2019-11-01,1667.86,1688.71,1663.61,1686.999999,64583252.0
2019-11-04,1689.580001,1707.11,1688.999999,1699.92,67321000.0
2019-11-05,1704.060001,1718.180001,1695.4,1713.289999,64748531.0
2019-11-06,1720.679999,1721.100001,1696.79,1703.019999,64296773.0
2019-11-07,1698.63,1724.37,1695.34,1715.58,61746938.0
2019-11-08,1724.4,1730.999999,1709.960001,1711.22,65839680.0
2019-11-11,1699.169999,1700.28,1671.67,1673.129999,65448503.0
2019-11-12,1676.430001,1679.73,1654.910001,1671.439999,56920943.0
2019-11-13,1673.550001,1683.63,1666.570001,1681.79,51317667.0
2019-11-14,1682.87,1696.73,1681.07,1692.58,54779580.0
2019-11-15,1692.079999,1695.97,1674.780001,1674.780001,61722545.0
2019-11-18,1671.589999,1683.460001,1665.11,1682.490001,52224997.0
2019-11-19,1685.75,1729.159999,1683.570001,1729.08,67367355.0
2019-11-20,1730.029999,1745.090001,1717.01,1719.659999,69311267.0
2019-11-21,1713.439999,1726.760001,1706.880001,1713.200001,56086057.0
2019-11-22,1721.880001,1736.83,1670.930001,1679.799999,72448378.0
2019-11-25,1682.230001,1684.45,1652.539999,1661.77,59748924.0
2019-11-26,1667.78,1679.73,1659.03,1679.08,55443958.0
2019-11-27,1671.15,1686.490001,1659.0,1674.39,52869133.0
2019-11-28,1675.17,1683.249999,1668.160001,1673.79,49591082.0
2019-11-29,1670.39,1673.229999,1647.29,1664.9,49298765.0
2019-12-02,1670.160001,1680.24,1665.11,1669.539999,50711154.0
2019-12-03,1664.79,1675.42,1647.670001,1675.389999,54839039.0
2019-12-04,1666.6,1683.79,1663.93,1673.78,52555544.0
2019-12-05,1681.250001,1714.08,1679.399999,1709.83,63428042.0
2019-12-06,1711.639999,1726.800001,1707.22,1726.800001,66525918.0
2019-12-09,1733.480001,1734.06,1715.389999,1721.07,70982449.0
2019-12-10,1715.710001,1734.02,1711.01,1734.02,75974593.0
2019-12-11,1730.400001,1733.740001,1713.899999,1718.26,77995587.0
2019-12-12,1720.419999,1733.75,1716.779999,1720.989999,78031036.0
2019-12-13,1738.560001,1757.75,1733.120001,1755.410001,81972539.0
2019-12-16,1760.800001,1780.33,1752.009999,1780.33,96066630.0
2019-12-17,1782.980001,1807.95,1780.520001,1801.620001,108961727.0
2019-12-18,1798.4,1804.38,1787.229999,1792.419999,105321415.0
2019-12-19,1792.71,1797.02,1781.030001,1790.44,100376984.0
2019-12-20,1792.05,1798.379999,1771.71,1771.71,95294231.0
2019-12-23,1763.730001,1775.009999,1735.72,1736.62,83578134.0
2019-12-24,1742.89,1769.890001,1742.859999,1769.87,72078880.0
2019-12-25,1766.22,1787.500001,1764.810001,1784.39,81747977.0
2019-12-26,1784.43,1793.64,1777.700001,1793.64,77388718.0
2019-12-27,1795.410001,1805.19,1767.170001,1767.580001,91075748.0
2019-12-30,1763.58,1790.91,1749.16,1790.24,79328426.0
2019-12-31,1790.8,1804.82,1787.450001,1798.119999,70185624.0
2020-01-02,1811.219999,1839.409999,1797.54,1832.740001,104308809.0
2020-01-03,1836.86,1842.56,1821.67,1836.01,102278947.0
2020-01-06,1825.550001,1876.46,1824.35,1859.92,123882597.0
2020-01-07,1866.259999,1893.21,1866.259999,1893.21,117716464.0
2020-01-08,1881.009999,1892.58,1858.28,1862.7,124252640.0
2020-01-09,1884.42,1913.780001,1884.42,1913.14,111039941.0
2020-01-10,1917.61,1917.830001,1894.670001,1904.19,101909878.0
2020-01-13,1905.399999,1935.07,1893.57,1935.07,97008284.0
2020-01-14,1941.12,1945.770001,1922.13,1922.560001,104559052.0
2020-01-15,1920.660001,1928.69,1902.61,1924.239999,96262132.0
